7341	7329	Interactome3D
8554	7329	Interactome3D
9063	7329	Interactome3D
9670	7329	Interactome3D
867	7332	Interactome3D
5071	7332	Interactome3D
7314	7332	Interactome3D
7316	7332	Interactome3D
4850	7334	Interactome3D
5987	7334	Interactome3D
6737	7334	Interactome3D
7314	7334	Interactome3D
7316	7334	Interactome3D
7844	7334	Interactome3D
9025	7334	Interactome3D
9148	7334	Interactome3D
9867	7334	Interactome3D
11342	7334	Interactome3D
7334	7335	Interactome3D
7316	7336	Interactome3D
7334	7336	Interactome3D
5710	7337	Interactome3D
5886	7337	Interactome3D
7157	7337	Interactome3D
7314	7337	Interactome3D
7316	7337	Interactome3D
7332	7337	Interactome3D
7337	7337	Interactome3D
8924	7337	Interactome3D
9246	7337	Interactome3D
3093	7341	Interactome3D
5371	7341	Interactome3D
5903	7341	Interactome3D
5905	7341	Interactome3D
7341	7341	Interactome3D
8554	7341	Interactome3D
9063	7341	Interactome3D
51567	7341	Interactome3D
7345	7345	Interactome3D
7314	7347	Interactome3D
7316	7347	Interactome3D
1394	7349	Interactome3D
7415	7353	Interactome3D
7358	7358	Interactome3D
7360	7360	Interactome3D
7364	7364	Interactome3D
7371	7371	Interactome3D
7372	7372	Interactome3D
7375	7375	Interactome3D
5468	7376	Interactome3D
5914	7376	Interactome3D
6256	7376	Interactome3D
6257	7376	Interactome3D
6258	7376	Interactome3D
7376	7376	Interactome3D
7421	7376	Interactome3D
9611	7376	Interactome3D
7378	7378	Interactome3D
1537	7381	Interactome3D
4519	7381	Interactome3D
10975	7381	Interactome3D
27089	7381	Interactome3D
1537	7384	Interactome3D
4519	7384	Interactome3D
7385	7384	Interactome3D
10975	7384	Interactome3D
27089	7384	Interactome3D
7381	7385	Interactome3D
7385	7385	Interactome3D
1537	7386	Interactome3D
4519	7386	Interactome3D
7384	7386	Interactome3D
7385	7386	Interactome3D
10975	7386	Interactome3D
27089	7386	Interactome3D
27089	7388	Interactome3D
7389	7389	Interactome3D
7391	7391	Interactome3D
7391	7392	Interactome3D
7392	7392	Interactome3D
7398	7398	Interactome3D
7402	7402	Interactome3D
8678	7405	Interactome3D
5216	7408	Interactome3D
5217	7408	Interactome3D
7408	7408	Interactome3D
2534	7409	Interactome3D
8651	7409	Interactome3D
2534	7410	Interactome3D
6850	7410	Interactome3D
5201	7411	Interactome3D
10471	7411	Interactome3D
10694	7411	Interactome3D
7412	7412	Interactome3D
81	7414	Interactome3D
7414	7414	Interactome3D
10174	7414	Interactome3D
5682	7415	Interactome3D
7415	7415	Interactome3D
7993	7415	Interactome3D
26043	7415	Interactome3D
7416	7416	Interactome3D
7416	7417	Interactome3D
7416	7419	Interactome3D
7417	7419	Interactome3D
7421	7421	Interactome3D
9611	7421	Interactome3D
7422	7422	Interactome3D
8828	7422	Interactome3D
8829	7422	Interactome3D
2321	7423	Interactome3D
7422	7423	Interactome3D
7423	7423	Interactome3D
2324	7424	Interactome3D
3791	7424	Interactome3D
7424	7424	Interactome3D
23476	7428	Interactome3D
7429	7429	Interactome3D
7430	7430	Interactome3D
9368	7430	Interactome3D
3122	7431	Interactome3D
3123	7431	Interactome3D
3856	7431	Interactome3D
3875	7431	Interactome3D
4741	7431	Interactome3D
4747	7431	Interactome3D
7431	7431	Interactome3D
9119	7431	Interactome3D
3106	7433	Interactome3D
7434	7434	Interactome3D
4043	7436	Interactome3D
7439	7439	Interactome3D
7441	7441	Interactome3D
6733	7443	Interactome3D
9212	7443	Interactome3D
5604	7444	Interactome3D
7450	7450	Interactome3D
7453	7453	Interactome3D
5880	7454	Interactome3D
7454	7454	Interactome3D
23433	7454	Interactome3D
7465	7465	Interactome3D
7468	7468	Interactome3D
51497	7469	Interactome3D
8324	7473	Interactome3D
7486	7486	Interactome3D
3105	7490	Interactome3D
7755	7490	Interactome3D
7494	7494	Interactome3D
7498	7498	Interactome3D
2067	7507	Interactome3D
2068	7507	Interactome3D
2071	7507	Interactome3D
1069	7508	Interactome3D
2965	7508	Interactome3D
7508	7508	Interactome3D
7511	7511	Interactome3D
7514	7514	Interactome3D
5423	7515	Interactome3D
7515	7515	Interactome3D
3981	7518	Interactome3D
4625	7518	Interactome3D
7168	7518	Interactome3D
7431	7518	Interactome3D
7518	7518	Interactome3D
25900	7518	Interactome3D
2547	7520	Interactome3D
1956	7525	Interactome3D
7525	7525	Interactome3D
8835	7525	Interactome3D
9021	7525	Interactome3D
30837	7525	Interactome3D
7528	7528	Interactome3D
673	7529	Interactome3D
995	7529	Interactome3D
1080	7529	Interactome3D
2099	7529	Interactome3D
3315	7529	Interactome3D
5894	7529	Interactome3D
7529	7529	Interactome3D
10971	7529	Interactome3D
369	7531	Interactome3D
3315	7531	Interactome3D
4137	7531	Interactome3D
4291	7531	Interactome3D
5894	7531	Interactome3D
7529	7531	Interactome3D
7531	7531	Interactome3D
7532	7531	Interactome3D
9759	7531	Interactome3D
10413	7531	Interactome3D
10971	7531	Interactome3D
369	7532	Interactome3D
673	7532	Interactome3D
835	7532	Interactome3D
1080	7532	Interactome3D
4137	7532	Interactome3D
5894	7532	Interactome3D
7054	7532	Interactome3D
7529	7532	Interactome3D
7532	7532	Interactome3D
9101	7532	Interactome3D
9759	7532	Interactome3D
10413	7532	Interactome3D
10971	7532	Interactome3D
3315	7533	Interactome3D
5894	7533	Interactome3D
7531	7533	Interactome3D
7533	7533	Interactome3D
369	7534	Interactome3D
390	7534	Interactome3D
673	7534	Interactome3D
995	7534	Interactome3D
1080	7534	Interactome3D
2810	7534	Interactome3D
3315	7534	Interactome3D
3676	7534	Interactome3D
4137	7534	Interactome3D
5894	7534	Interactome3D
7054	7534	Interactome3D
7157	7534	Interactome3D
7531	7534	Interactome3D
7534	7534	Interactome3D
9101	7534	Interactome3D
9759	7534	Interactome3D
10413	7534	Interactome3D
867	7535	Interactome3D
916	7535	Interactome3D
919	7535	Interactome3D
1956	7535	Interactome3D
2065	7535	Interactome3D
3815	7535	Interactome3D
4233	7535	Interactome3D
2130	7536	Interactome3D
3184	7536	Interactome3D
3185	7536	Interactome3D
3187	7536	Interactome3D
3188	7536	Interactome3D
7072	7536	Interactome3D
7073	7536	Interactome3D
7536	7536	Interactome3D
10262	7536	Interactome3D
10656	7536	Interactome3D
11338	7536	Interactome3D
23019	7538	Interactome3D
7551	7551	Interactome3D
7564	7553	Interactome3D
7572	7572	Interactome3D
342945	7572	Interactome3D
7572	7589	Interactome3D
7760	7589	Interactome3D
51282	7589	Interactome3D
55663	7589	Interactome3D
55888	7589	Interactome3D
84838	7589	Interactome3D
116412	7589	Interactome3D
222696	7589	Interactome3D
252884	7589	Interactome3D
342945	7589	Interactome3D
387032	7589	Interactome3D
7593	7593	Interactome3D
7597	7597	Interactome3D
7620	7620	Interactome3D
147687	7620	Interactome3D
55734	7621	Interactome3D
6591	7629	Interactome3D
9831	7629	Interactome3D
9841	7633	Interactome3D
23492	7703	Interactome3D
604	7704	Interactome3D
7572	7704	Interactome3D
7704	7704	Interactome3D
8405	7704	Interactome3D
100128927	7704	Interactome3D
7314	7706	Interactome3D
7321	7706	Interactome3D
7322	7706	Interactome3D
7323	7706	Interactome3D
7334	7706	Interactome3D
7706	7706	Interactome3D
7709	7709	Interactome3D
6671	7716	Interactome3D
7572	7718	Interactome3D
10127	7718	Interactome3D
58500	7718	Interactome3D
7321	7726	Interactome3D
7322	7726	Interactome3D
7323	7726	Interactome3D
7726	7726	Interactome3D
7572	7727	Interactome3D
7727	7727	Interactome3D
51282	7727	Interactome3D
342945	7727	Interactome3D
9422	7728	Interactome3D
58500	7728	Interactome3D
7572	7745	Interactome3D
7718	7745	Interactome3D
7727	7745	Interactome3D
7745	7745	Interactome3D
7528	7775	Interactome3D
7572	7775	Interactome3D
55663	7775	Interactome3D
7779	7779	Interactome3D
7781	7779	Interactome3D
7782	7779	Interactome3D
7782	7780	Interactome3D
55532	7780	Interactome3D
7781	7781	Interactome3D
55532	7781	Interactome3D
7784	7784	Interactome3D
1956	7786	Interactome3D
7789	7789	Interactome3D
7803	7803	Interactome3D
8073	7803	Interactome3D
4043	7804	Interactome3D
4137	7846	Interactome3D
7846	7846	Interactome3D
10381	7846	Interactome3D
203068	7846	Interactome3D
3553	7850	Interactome3D
146	7852	Interactome3D
147	7852	Interactome3D
148	7852	Interactome3D
552	7852	Interactome3D
643	7852	Interactome3D
1234	7852	Interactome3D
2833	7852	Interactome3D
6387	7852	Interactome3D
7852	7852	Interactome3D
57007	7852	Interactome3D
7474	7855	Interactome3D
7855	7855	Interactome3D
7862	7862	Interactome3D
8329	7862	Interactome3D
673	7867	Interactome3D
1432	7867	Interactome3D
5603	7867	Interactome3D
6714	7867	Interactome3D
6790	7867	Interactome3D
6794	7867	Interactome3D
6788	7871	Interactome3D
6789	7871	Interactome3D
7871	7871	Interactome3D
3309	7873	Interactome3D
1786	7874	Interactome3D
4193	7874	Interactome3D
4194	7874	Interactome3D
7157	7874	Interactome3D
7311	7874	Interactome3D
7314	7874	Interactome3D
7316	7874	Interactome3D
7324	7874	Interactome3D
7874	7874	Interactome3D
254225	7874	Interactome3D
1121	7879	Interactome3D
5867	7879	Interactome3D
5868	7879	Interactome3D
5870	7879	Interactome3D
8514	7881	Interactome3D
7915	7915	Interactome3D
6449	7917	Interactome3D
7917	7917	Interactome3D
8266	7917	Interactome3D
259197	7917	Interactome3D
7919	7919	Interactome3D
10212	7919	Interactome3D
7923	7923	Interactome3D
84869	7923	Interactome3D
7957	7957	Interactome3D
1615	7965	Interactome3D
2058	7965	Interactome3D
3303	7965	Interactome3D
7965	7965	Interactome3D
9521	7965	Interactome3D
675	7979	Interactome3D
5709	7979	Interactome3D
7551	7988	Interactome3D
7988	7988	Interactome3D
55422	7988	Interactome3D
79797	7988	Interactome3D
8350	7994	Interactome3D
8001	8001	Interactome3D
1108	8019	Interactome3D
6597	8019	Interactome3D
8019	8019	Interactome3D
8350	8019	Interactome3D
8405	8019	Interactome3D
7514	8021	Interactome3D
3222	8022	Interactome3D
3224	8022	Interactome3D
89884	8022	Interactome3D
7316	8027	Interactome3D
8027	8027	Interactome3D
9146	8027	Interactome3D
10617	8027	Interactome3D
8028	8028	Interactome3D
8029	8029	Interactome3D
367	8031	Interactome3D
3725	8061	Interactome3D
4738	8065	Interactome3D
6921	8065	Interactome3D
8065	8065	Interactome3D
8835	8065	Interactome3D
9886	8065	Interactome3D
9978	8065	Interactome3D
2260	8074	Interactome3D
2263	8074	Interactome3D
7316	8078	Interactome3D
8078	8078	Interactome3D
8087	8087	Interactome3D
8089	8089	Interactome3D
8099	8099	Interactome3D
3178	8106	Interactome3D
8106	8106	Interactome3D
26986	8106	Interactome3D
8110	8110	Interactome3D
8294	8110	Interactome3D
8350	8110	Interactome3D
8115	8115	Interactome3D
8139	8139	Interactome3D
6294	8148	Interactome3D
5364	8153	Interactome3D
23654	8153	Interactome3D
8174	8174	Interactome3D
7737	8175	Interactome3D
10992	8175	Interactome3D
23451	8175	Interactome3D
6635	8189	Interactome3D
6636	8189	Interactome3D
6637	8189	Interactome3D
8192	8192	Interactome3D
166379	8195	Interactome3D
657	8200	Interactome3D
658	8200	Interactome3D
8200	8200	Interactome3D
367	8202	Interactome3D
1387	8202	Interactome3D
2033	8202	Interactome3D
2099	8202	Interactome3D
2100	8202	Interactome3D
2101	8202	Interactome3D
2494	8202	Interactome3D
5465	8202	Interactome3D
5468	8202	Interactome3D
5914	8202	Interactome3D
5916	8202	Interactome3D
6256	8202	Interactome3D
7025	8202	Interactome3D
7376	8202	Interactome3D
7421	8202	Interactome3D
8648	8202	Interactome3D
8856	8202	Interactome3D
10062	8202	Interactome3D
2099	8204	Interactome3D
2101	8204	Interactome3D
2494	8204	Interactome3D
3172	8204	Interactome3D
5914	8204	Interactome3D
6095	8204	Interactome3D
8216	8216	Interactome3D
8224	8224	Interactome3D
6426	8233	Interactome3D
6427	8233	Interactome3D
8233	8233	Interactome3D
8239	8239	Interactome3D
3188	8241	Interactome3D
5725	8241	Interactome3D
8241	8241	Interactome3D
11338	8241	Interactome3D
23350	8241	Interactome3D
3012	8290	Interactome3D
3014	8290	Interactome3D
3015	8290	Interactome3D
3017	8290	Interactome3D
6597	8290	Interactome3D
7862	8290	Interactome3D
8290	8290	Interactome3D
8294	8290	Interactome3D
9682	8290	Interactome3D
23028	8290	Interactome3D
102724334	8290	Interactome3D
8291	8291	Interactome3D
43	8292	Interactome3D
1058	8294	Interactome3D
3012	8294	Interactome3D
3013	8294	Interactome3D
3014	8294	Interactome3D
3015	8294	Interactome3D
3017	8294	Interactome3D
3018	8294	Interactome3D
4171	8294	Interactome3D
6046	8294	Interactome3D
6872	8294	Interactome3D
7862	8294	Interactome3D
8294	8294	Interactome3D
8329	8294	Interactome3D
8467	8294	Interactome3D
8520	8294	Interactome3D
8726	8294	Interactome3D
8805	8294	Interactome3D
8970	8294	Interactome3D
9555	8294	Interactome3D
9682	8294	Interactome3D
10419	8294	Interactome3D
23030	8294	Interactome3D
23476	8294	Interactome3D
85236	8294	Interactome3D
102724334	8294	Interactome3D
22905	8301	Interactome3D
1856	8312	Interactome3D
8312	8312	Interactome3D
8945	8313	Interactome3D
55252	8314	Interactome3D
171023	8314	Interactome3D
4693	8322	Interactome3D
8322	8322	Interactome3D
6386	8324	Interactome3D
8324	8324	Interactome3D
8329	8329	Interactome3D
8290	8331	Interactome3D
8294	8331	Interactome3D
8345	8331	Interactome3D
8349	8331	Interactome3D
126961	8331	Interactome3D
1058	8334	Interactome3D
1060	8334	Interactome3D
3017	8334	Interactome3D
6749	8334	Interactome3D
8294	8334	Interactome3D
8334	8334	Interactome3D
8350	8334	Interactome3D
440689	8334	Interactome3D
1058	8337	Interactome3D
1060	8337	Interactome3D
3017	8337	Interactome3D
8294	8337	Interactome3D
8337	8337	Interactome3D
8290	8338	Interactome3D
3012	8340	Interactome3D
8290	8340	Interactome3D
8294	8340	Interactome3D
83740	8340	Interactome3D
126961	8340	Interactome3D
3012	8341	Interactome3D
8290	8341	Interactome3D
3012	8342	Interactome3D
3014	8342	Interactome3D
8290	8342	Interactome3D
8294	8342	Interactome3D
8331	8342	Interactome3D
8345	8342	Interactome3D
8349	8342	Interactome3D
10527	8342	Interactome3D
126961	8342	Interactome3D
3012	8345	Interactome3D
3014	8345	Interactome3D
3015	8345	Interactome3D
4738	8345	Interactome3D
6944	8345	Interactome3D
7311	8345	Interactome3D
8290	8345	Interactome3D
8294	8345	Interactome3D
8338	8345	Interactome3D
9555	8345	Interactome3D
94239	8345	Interactome3D
126961	8345	Interactome3D
317772	8345	Interactome3D
3012	8349	Interactome3D
3013	8349	Interactome3D
3014	8349	Interactome3D
3015	8349	Interactome3D
6749	8349	Interactome3D
7311	8349	Interactome3D
7316	8349	Interactome3D
8290	8349	Interactome3D
8294	8349	Interactome3D
326	8350	Interactome3D
332	8350	Interactome3D
546	8350	Interactome3D
1058	8350	Interactome3D
1105	8350	Interactome3D
1786	8350	Interactome3D
3012	8350	Interactome3D
3013	8350	Interactome3D
3014	8350	Interactome3D
3015	8350	Interactome3D
3107	8350	Interactome3D
4171	8350	Interactome3D
4300	8350	Interactome3D
5252	8350	Interactome3D
5927	8350	Interactome3D
6233	8350	Interactome3D
6672	8350	Interactome3D
7403	8350	Interactome3D
7534	8350	Interactome3D
7862	8350	Interactome3D
8028	8350	Interactome3D
8089	8350	Interactome3D
8294	8350	Interactome3D
8350	8350	Interactome3D
8535	8350	Interactome3D
8805	8350	Interactome3D
9555	8350	Interactome3D
9682	8350	Interactome3D
9866	8350	Interactome3D
11091	8350	Interactome3D
23028	8350	Interactome3D
23030	8350	Interactome3D
23135	8350	Interactome3D
23466	8350	Interactome3D
23468	8350	Interactome3D
23476	8350	Interactome3D
23492	8350	Interactome3D
51105	8350	Interactome3D
126961	8369	Interactome3D
4085	8379	Interactome3D
8379	8379	Interactome3D
8396	8396	Interactome3D
8398	8398	Interactome3D
8399	8399	Interactome3D
8405	8405	Interactome3D
5170	8408	Interactome3D
8408	8408	Interactome3D
5204	8409	Interactome3D
8409	8409	Interactome3D
5868	8411	Interactome3D
5869	8411	Interactome3D
5878	8411	Interactome3D
8411	8411	Interactome3D
8412	8412	Interactome3D
631	8419	Interactome3D
3861	8419	Interactome3D
8688	8419	Interactome3D
8424	8424	Interactome3D
2200	8425	Interactome3D
6794	8428	Interactome3D
7871	8428	Interactome3D
10494	8428	Interactome3D
11235	8428	Interactome3D
51719	8428	Interactome3D
81617	8428	Interactome3D
367	8431	Interactome3D
2099	8431	Interactome3D
2101	8431	Interactome3D
2104	8431	Interactome3D
2494	8431	Interactome3D
3172	8431	Interactome3D
3174	8431	Interactome3D
5467	8431	Interactome3D
5914	8431	Interactome3D
5916	8431	Interactome3D
6256	8431	Interactome3D
7421	8431	Interactome3D
8856	8431	Interactome3D
10062	8431	Interactome3D
8436	8436	Interactome3D
8440	8440	Interactome3D
10278	8440	Interactome3D
30837	8440	Interactome3D
127255	8440	Interactome3D
3326	8445	Interactome3D
8445	8445	Interactome3D
120892	8445	Interactome3D
8446	8446	Interactome3D
8448	8448	Interactome3D
10497	8448	Interactome3D
8450	8450	Interactome3D
9978	8450	Interactome3D
9978	8451	Interactome3D
8405	8452	Interactome3D
8452	8452	Interactome3D
9978	8452	Interactome3D
11275	8452	Interactome3D
7428	8453	Interactome3D
9318	8453	Interactome3D
9978	8453	Interactome3D
6500	8454	Interactome3D
6502	8454	Interactome3D
7316	8454	Interactome3D
7322	8454	Interactome3D
8454	8454	Interactome3D
9040	8454	Interactome3D
9978	8454	Interactome3D
8459	8459	Interactome3D
8460	8460	Interactome3D
9686	8463	Interactome3D
10413	8463	Interactome3D
389136	8463	Interactome3D
8468	8468	Interactome3D
8440	8470	Interactome3D
8470	8470	Interactome3D
10278	8470	Interactome3D
8473	8473	Interactome3D
998	8476	Interactome3D
4928	8480	Interactome3D
8482	8482	Interactome3D
10154	8482	Interactome3D
8495	8495	Interactome3D
8499	8495	Interactome3D
8500	8495	Interactome3D
8499	8496	Interactome3D
8500	8496	Interactome3D
8541	8496	Interactome3D
3840	8498	Interactome3D
8541	8499	Interactome3D
8573	8499	Interactome3D
5789	8500	Interactome3D
5792	8500	Interactome3D
999	8502	Interactome3D
27	8503	Interactome3D
640	8503	Interactome3D
695	8503	Interactome3D
1398	8503	Interactome3D
2064	8503	Interactome3D
2241	8503	Interactome3D
2534	8503	Interactome3D
2885	8503	Interactome3D
3055	8503	Interactome3D
3815	8503	Interactome3D
4690	8503	Interactome3D
5159	8503	Interactome3D
5290	8503	Interactome3D
5291	8503	Interactome3D
5293	8503	Interactome3D
6714	8503	Interactome3D
6774	8503	Interactome3D
6777	8503	Interactome3D
7525	8503	Interactome3D
9306	8503	Interactome3D
116449	8503	Interactome3D
122809	8503	Interactome3D
5824	8504	Interactome3D
8513	8513	Interactome3D
3737	8514	Interactome3D
8514	8514	Interactome3D
1147	8517	Interactome3D
4792	8517	Interactome3D
7316	8517	Interactome3D
8517	8517	Interactome3D
55072	8517	Interactome3D
8518	8518	Interactome3D
8522	8522	Interactome3D
8527	8527	Interactome3D
8530	8530	Interactome3D
2873	8533	Interactome3D
8533	8533	Interactome3D
9318	8533	Interactome3D
10920	8533	Interactome3D
10980	8533	Interactome3D
50813	8533	Interactome3D
51138	8533	Interactome3D
64708	8533	Interactome3D
8535	8535	Interactome3D
801	8536	Interactome3D
8536	8536	Interactome3D
8541	8541	Interactome3D
4005	8543	Interactome3D
4654	8543	Interactome3D
6925	8543	Interactome3D
6943	8543	Interactome3D
9079	8543	Interactome3D
8547	8547	Interactome3D
8549	8549	Interactome3D
5597	8550	Interactome3D
6733	8550	Interactome3D
8553	8553	Interactome3D
3326	8558	Interactome3D
10465	8559	Interactome3D
8565	8565	Interactome3D
8566	8566	Interactome3D
3326	8569	Interactome3D
5062	8569	Interactome3D
8569	8569	Interactome3D
6386	8572	Interactome3D
8572	8572	Interactome3D
8825	8573	Interactome3D
8574	8574	Interactome3D
8575	8575	Interactome3D
9475	8576	Interactome3D
4982	8600	Interactome3D
8600	8600	Interactome3D
8604	8604	Interactome3D
8607	8607	Interactome3D
10847	8607	Interactome3D
10856	8607	Interactome3D
54617	8607	Interactome3D
64431	8607	Interactome3D
